,2,3,4,5,6,7,8,10,16,24
13860,0.9834881489409502,0.9685632374673308,0.9640716877582413,0.9624891512882765,0.9626872637723329,0.961558148900343,0.9566773872814816,0.9581284848759588,0.9555168788449292,0.9615402382714789
10092,0.9986394557823131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1697,0.9156517260498384,0.9164498508916074,0.8913291580144056,0.8506980594180643,0.8142245859597091,0.8104021973004868,0.8054367737178121,0.8089704290658353,0.7878717456955299,0.756639226259763
5390,0.9623081514312821,0.9448123644477256,0.9013341235748598,0.9053507215585311,0.9065919875165411,0.9068900679173044,0.906426355061909,0.8073260209314084,0.8103928944718843,0.8038099236550522
16334,0.9977833894500561,0.9993055555555556,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
16818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15542,0.9966271961063626,0.9982475140397292,0.998179012345679,0.9988425925925926,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741
11260,0.9925894081912601,0.9958241379812741,0.9983796296296297,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
12201,0.9976180407446325,0.993352689512647,0.9927009059977439,0.9921236546564519,0.9925951062368676,0.9949815758444229,0.9949819624819626,0.9967382154882157,0.9967592592592592,0.9967592592592592
8557,0.9661608677614001,0.9672952111205303,0.9131914974477909,0.9131259846338033,0.9003055532406743,0.8966400521171721,0.8998733052657424,0.9124551912526458,0.9142932753525049,0.9145327668301373
3326,0.9000416417798611,0.8963703282490186,0.8737471334698148,0.8605564666039126,0.8512095679000825,0.8402970221849715,0.833120536743706,0.8341032415636828,0.8336837319002128,0.8360540913719237
5757,0.9024542966885801,0.9172885553199227,0.9205976028454763,0.8601623523051882,0.851453001957514,0.8396227326215732,0.8189986377277578,0.8240909059640049,0.7876949751197079,0.7881856463894287
11197,0.9981493664116982,0.9812460130815777,0.9690548788146817,0.9642393460458751,0.9621439938009444,0.9627623782612348,0.9621432477222348,0.9551419830547189,0.9495801984423967,0.971310616492639
2671,0.9565521516391476,0.9311551276367349,0.921102640376914,0.8151575319979901,0.8143115901642807,0.8071980291970939,0.7884082037271186,0.7878944290025525,0.7582485603994956,0.7507517233578948
4615,0.9664967042290978,0.9661673007189607,0.9202442202108665,0.9213322749409552,0.9111615090014523,0.9054600546867425,0.9064667816312046,0.914126937068631,0.9120691600417575,0.906572870445333
14151,0.9945821972382566,0.996785562447136,0.9971485332348428,0.9972244268077601,0.9983487654320988,0.9983796296296297,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111
15361,0.9969092414948421,0.9966294318401098,0.9940124134688189,0.9945909233451238,0.9949388597715525,0.9946013846899975,0.9945858263044898,0.994116545816189,0.996193783068783,0.9944444444444445
11757,0.9454195118161707,0.9294490634727447,0.9238615581448386,0.9076910379243033,0.8978073112909011,0.8975875150721112,0.8875516295145865,0.8850473031558609,0.8904798350954463,0.8980197429607898
7040,0.9682943968816521,0.947581021498338,0.9424849773310435,0.8634521730830788,0.8704214705434735,0.8694021754365737,0.8663441540645518,0.863320999422504,0.8421729431605101,0.8396725741366571
115,0.9199782834039324,0.9129082005470577,0.8814514472209556,0.8741621468053504,0.815248912631264,0.821108284790329,0.8203087334448069,0.8057864241070206,0.8032392722477432,0.7762854980295569
15383,0.9644383958151989,0.9537396988576465,0.9342358350591767,0.9337949780400615,0.9301314146788315,0.9302975078778148,0.9242387415453158,0.9246960924440265,0.9265962949775931,0.9247897941703357
2287,0.9432398036166195,0.9465127513076774,0.9352561831517918,0.9354080735260848,0.8437184008137675,0.83812933034107,0.8397345915876789,0.7938176333773654,0.7874539707486435,0.7700489417931858
10212,0.9856498833293543,0.993093315830674,0.9964349644230291,0.997800925925926,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
15851,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
12616,0.9879157948039564,0.9843363781989789,0.9727471497155622,0.9728867794620949,0.9731564145332711,0.967824401706626,0.9680937873469746,0.9662085108759666,0.9647059310550571,0.9580845270337144
9409,0.9664358517589108,0.9680257883770755,0.9269874601341316,0.9217808203501999,0.9114773377643549,0.9180664313764436,0.9178418170306324,0.9392656043494921,0.9244072409519228,0.9231591667088576
3509,0.9824245514712768,0.9413969710831427,0.901711361181319,0.8810371149015529,0.8440704584618709,0.8447814548546262,0.8208707706820823,0.8150151069637196,0.7949084034501162,0.7971000903902292
15898,0.9937950363390422,0.9888614013559068,0.987978449590905,0.9878081737411611,0.9844510086528718,0.9797303450060537,0.9796994158387082,0.9792848829963847,0.9731955058634549,0.9833841229612496
3168,0.9688301752929996,0.9515917365075316,0.9469931616572878,0.9446245503016646,0.9155201082089975,0.9115089506333641,0.9014695212303049,0.9132035853096516,0.9148019526279525,0.8905559385331511
13916,0.9938070281937686,0.99184108588671,0.985867844964886,0.984979779413052,0.9852880445015709,0.9851159269868403,0.9802579605741564,0.9790121914013037,0.9792860965100524,0.9877315928241854
1472,0.9289195665551105,0.9376276408462906,0.9165258141780528,0.9179607852794426,0.815623038820877,0.8078272477634081,0.8067080744182957,0.802133245622863,0.8082775858018311,0.7461577893035392
1591,0.9813875739820607,0.9199109878571324,0.9201536175749856,0.9218333274176421,0.9219048945454317,0.909646682846058,0.9102108888690638,0.8200962929067169,0.8060804029234606,0.8065664914368136
12411,0.9782645089145536,0.9756646082527932,0.947830152377302,0.9463896684629215,0.9440024360591828,0.9442016612497062,0.9413365293656801,0.9351546725161919,0.9226422885602982,0.9212021765605329
10030,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
13078,0.99561098961531,0.9953907790393149,0.996230286559492,0.9957543017259102,0.9956464190013338,0.9957925295741309,0.9955790562392496,0.9958481436259214,0.9949074074074075,0.9949074074074075
600,0.9892039247866714,0.9703801906555158,0.9178517684064056,0.917909994378421,0.9165296506268,0.8095021636633991,0.8090905449669835,0.7950653494271946,0.7592634104149909,0.7649037890904756
15841,0.9791419392994453,0.9795298989131561,0.9579006939430039,0.9642435324352947,0.9570299446661331,0.9576729317949084,0.9573409147003253,0.9582275709270471,0.9596908406538337,0.9532390789626075
12934,0.9964741113715131,0.9655363429089974,0.9625541590275782,0.9755796315041628,0.9761406109950984,0.97871742758281,0.9768743038114067,0.981841928159902,0.9791186345101989,0.9858672872363184
15388,0.9717210299466245,0.9714308300941262,0.9292662216568566,0.9221897191338563,0.9245264913031483,0.9413480541787513,0.9414506118992987,0.9402368932784757,0.9416556532963176,0.937981127094213
11795,0.9960666333749114,0.9790893768852988,0.97482683263615,0.9735622507509868,0.9736977340157601,0.9743250062588757,0.9726763298155037,0.9723289722674058,0.9721826193400644,0.9742388876988246
17543,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
6361,0.9407691535219183,0.9421219733063938,0.9283807877417539,0.8396419462866388,0.8312746012848253,0.8200327541872782,0.8195977899598564,0.8190009203715524,0.7608695823137637,0.7325481424151477
5300,0.9695410261129624,0.9708672147180306,0.9189550985247037,0.929236151471279,0.9156519764459536,0.9194090016285151,0.9206758150692609,0.923261575336106,0.9351269470857095,0.9315745015100835
17912,0.995650924956682,0.9927928095518928,0.9925550329964892,0.9924928547193914,0.9919696510711876,0.9904952121600894,0.990747628928713,0.9909304096607604,0.9918413067134224,0.9938117283950617
12487,0.9971047545951025,0.9915380866653385,0.987622973811152,0.9872464180809793,0.9823827118026014,0.9821756732991642,0.9817417474597543,0.9886350281202327,0.994705710955711,0.9939814814814815
4680,0.9733091197523025,0.9122884689412514,0.832642071622431,0.8200663399459431,0.8194682577662158,0.810962240516916,0.814530072144557,0.7591779753870078,0.76454213056517,0.7597896142986228
9901,0.9573630729317251,0.9566885646337179,0.95581562718697,0.969321976197452,0.9802084178688726,0.9869480105656614,0.9878273035741161,0.9956812169312168,1.0,1.0
15065,0.9988913611463474,0.998803509367719,0.9986230704165303,0.9976034753029105,0.9978189300411522,0.9980504115226337,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
17263,0.998912616277074,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
10769,0.987169143411302,0.983678767783846,0.9653268283142705,0.9642658809422935,0.963701833648948,0.965074074667949,0.9643288012791013,0.9645260240157268,0.9553330003796968,0.9490020848374208
16051,0.996433080218728,0.992750747541081,0.9925005936139161,0.9901419147658083,0.9898010786402894,0.9900533629924624,0.9911891258094994,0.9905138754194287,0.9899186515127435,0.9914737654320986
338,0.9833536488568341,0.9802722034117825,0.9690366214791151,0.9001014352267741,0.7949116336964738,0.7946529477621499,0.7943297208191857,0.7948671769053354,0.7381452575556611,0.7004802265602734
3466,0.9346651267461082,0.9332123950102441,0.934052845251154,0.8464227987036088,0.8401143287078365,0.8335967030002199,0.8316479331756179,0.8337814684427411,0.8288501859516616,0.8139096627024168
2740,0.9958810803124615,0.9534507563691949,0.9451014251772196,0.9470349623300625,0.9408862690329615,0.9365565299574047,0.9377838281281572,0.8767372521963032,0.9505583727822029,0.9694180560568393
447,0.8905778831643636,0.9071536629000988,0.8914326053884,0.8323318985195771,0.8329901150158492,0.8105324970891087,0.8107418404120745,0.7918159943005294,0.7855690061316553,0.777105272798034
14195,0.9389210596570664,0.9392974058721879,0.9294932579106797,0.88688008866746,0.886050017997418,0.8657042547210088,0.8593544219040178,0.846950349648829,0.8433449156196098,0.8262501989586782
1109,0.9667986002216944,0.9687422343116094,0.891039112616782,0.8904312068773322,0.8871634098215238,0.8868435828830953,0.8796433993366732,0.8864093058570526,0.8859185675335337,0.8791280335068741
5204,0.9648085810999425,0.9173409588951945,0.9240485555137409,0.9305488038422971,0.9308732970355363,0.927306453891839,0.9273694043491126,0.7922860752881508,0.7751794530693333,0.7459166454080132
2562,0.9478294687928428,0.9489375102590808,0.935963952043826,0.8864786255958169,0.886090001364676,0.8849307837784137,0.8914865654948889,0.8888084649546713,0.8768784279728098,0.8616058798386586
6850,0.9406972097154397,0.9413370089351701,0.8122921398165843,0.8054387135818492,0.7936555785607924,0.7931078461348905,0.768055127576233,0.7664275046628015,0.7699702589066183,0.7591174833012976
5595,0.9932800932033333,0.9896995580556585,0.9091812100073744,0.9086916484121909,0.8853647871711272,0.7796534431007905,0.7795910683437816,0.7768584341645078,0.7873813494964678,0.7479076419968513
3867,0.9039317918076878,0.9031128591162029,0.8089913408861472,0.8084020312954915,0.7738288081049935,0.7746067326196662,0.7795136596613422,0.7739278143785723,0.7390871801227613,0.7042862535245981
14845,0.9934226765297542,0.9939251235378922,0.9940932090356299,0.9937778734098932,0.9944520537721416,0.9955810760682924,0.9952907949203206,0.9950106039078674,0.9938271604938274,0.9939814814814815
2403,0.9844684412549639,0.9687426912418007,0.9232063477891553,0.9228746744628556,0.9220181296863513,0.9007745255544303,0.8757390187239809,0.8783641404675839,0.8344683404538659,0.7789341327522584
6286,0.9441635632539322,0.9316181953250013,0.9248945748628371,0.9251186784624306,0.9255063762519788,0.9260324550576711,0.8312336293345112,0.8253031669450346,0.7898888796937178,0.7722866794094233
2862,0.9336581987538578,0.9315967582945776,0.8554217322901109,0.8565090718971649,0.82624413014561,0.8269890265601216,0.7873207019534667,0.7758052595680178,0.7297316601743595,0.7285170675780809
15379,0.9433570536932245,0.9430844147315849,0.9271989903289402,0.8911463972901307,0.8832851300974037,0.8637868585703474,0.8615163211573761,0.872425666824584,0.8693974980989586,0.8577178160233323
13391,0.9918034244262142,0.9936266017947538,0.9936367581126134,0.9946029034318357,0.9947057022011504,0.9945484103583114,0.994134552271958,0.994484793793413,0.9948302469135804,0.9949074074074075
8730,0.9318974031141606,0.9014083774459746,0.8894056247460337,0.8466913603802435,0.8181479718766199,0.8193065533733327,0.8230540770308296,0.8176965983486513,0.7921982299888738,0.7887465739330609
2934,0.9348119550686541,0.9251074810161248,0.9289260858071245,0.8461527762200705,0.8455484144824787,0.8454615116980129,0.8579461917772653,0.8541230303505728,0.8315916554303362,0.8306329095847448
9765,0.9812299582480263,0.9957749162269789,0.9958839284472998,0.9962323734419762,0.9963986671972672,0.9943019079432177,0.9941716225091876,0.9924485361581027,0.9897558123586931,0.9440359735187224
8474,0.9797495221400107,0.9812937511633885,0.9389007079424223,0.930541797934809,0.9315660029491315,0.9324340325234433,0.9315067627890602,0.933230628776058,0.9477807387632515,0.9449149787719011
14259,0.9993055555555556,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741
13629,0.9984773436535272,0.9974947891614561,0.9988425925925926,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111
13212,0.9957025224340167,0.9996141975308641,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
7198,0.9421807882978336,0.9433645079984813,0.9406171711432744,0.8565025387408226,0.8964356749262286,0.8942684980938941,0.8837077869283724,0.8868929662597019,0.8592765106682594,0.8419335762924197
16323,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
3266,0.9350866597734323,0.9333306997028156,0.9131705750659457,0.8128723568637146,0.8162517731500168,0.8168594021886696,0.8176041315226418,0.8013058306054432,0.8034503324529904,0.7937653933266278
1145,0.9283197767239366,0.9272930166664668,0.8174167090225372,0.8177989266880563,0.8033286267857124,0.8101989939601651,0.8085155845845413,0.8110263819996032,0.8063040867595896,0.7960657127754464
7487,0.9590604204843851,0.960545691774112,0.9648561749369011,0.9668436368051617,0.9069250844597984,0.9017483536945601,0.8991232702687741,0.9012975068350519,0.9069639650897056,0.9007092857881107
12242,0.9971016929374231,0.9970423489381418,0.9966987200140878,0.9972288359788359,0.9975014697236921,0.9973470819304151,0.9972222222222222,0.9967592592592592,0.9967592592592592,0.9967592592592592
14082,0.9882429201900607,0.9876216773145302,0.9839119932625987,0.9731256364376295,0.9719981933968918,0.9711149855998605,0.9719666807280124,0.9705444349263707,0.9745025234075982,0.9840224453532425
7269,0.9698274752398329,0.9210356417500015,0.9252800898424002,0.9216459472630012,0.9193678240974914,0.9188016032042167,0.7916526940648821,0.7920254156381612,0.747719955918891,0.6949094938884653
